,Unnamed: 0,link,name,hierarchy,route_links
359,359,https://www.mountainproject.com/area/106464603/the-prow-area,the-prow-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/106464596/skilak-lake']",['https://www.mountainproject.com/route/106464606/seven-felonies']
360,360,https://www.mountainproject.com/area/108259963/bills-hill,bills-hill,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108259928/woznesensky-glacier']","['https://www.mountainproject.com/route/108259973/unnamed', 'https://www.mountainproject.com/route/108259967/womb-with-a-view']"
361,361,https://www.mountainproject.com/area/108259945/peanut-gullery,peanut-gullery,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108259928/woznesensky-glacier']","['https://www.mountainproject.com/route/108259982/butterfly', 'https://www.mountainproject.com/route/108260287/garden-of-eden', 'https://www.mountainproject.com/route/108259999/the-monster', 'https://www.mountainproject.com/route/108259977/schmear-campaign', 'https://www.mountainproject.com/route/108259993/sloppy-peaches']"
362,362,https://www.mountainproject.com/area/108260013/stadium-slab,stadium-slab,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula', 'https://www.mountainproject.com/area/108259928/woznesensky-glacier']","['https://www.mountainproject.com/route/108260297/aarons-arete', 'https://www.mountainproject.com/route/108260027/brother-nose-best']"
363,363,https://www.mountainproject.com/area/106739897/anchor-point-boulder,anchor-point-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula']","['https://www.mountainproject.com/route/106905129/alien-intercourse', 'https://www.mountainproject.com/route/106905149/anchor-point-arete', 'https://www.mountainproject.com/route/110395946/dark-matter', 'https://www.mountainproject.com/route/110395980/dark-star', 'https://www.mountainproject.com/route/106905164/the-event-horizon', 'https://www.mountainproject.com/route/106905133/iceberg-slim', 'https://www.mountainproject.com/route/106905138/lanky-mongoloid', 'https://www.mountainproject.com/route/106905168/last-caress', 'https://www.mountainproject.com/route/106884173/long-low-link-up', 'https://www.mountainproject.com/route/106739906/moth-to-a-flame-aka-supercollidor', 'https://www.mountainproject.com/route/110395995/planet-of-the-apes', 'https://www.mountainproject.com/route/106905172/ritalin-sloth']"
364,364,https://www.mountainproject.com/area/108219460/capt-cook-state-recreation-area,capt-cook-state-recreation-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula']","['https://www.mountainproject.com/area/113572530/cape-fear-boulder', 'https://www.mountainproject.com/area/113574446/clew-bay-boulder', 'https://www.mountainproject.com/area/108291124/crescent-moon', 'https://www.mountainproject.com/area/113572391/eagle-point-boulder', 'https://www.mountainproject.com/area/108252354/the-house-boulder', 'https://www.mountainproject.com/area/113479246/juice-boulder', 'https://www.mountainproject.com/area/113572477/money-island-boulder', 'https://www.mountainproject.com/area/113409672/sail-boulder', 'https://www.mountainproject.com/area/108219657/the-seed-of-redoubt', 'https://www.mountainproject.com/area/112254095/shinbanger-boulder', 'https://www.mountainproject.com/area/113339420/top-rope-boulder']"
365,365,https://www.mountainproject.com/area/112472664/homer-spit-boulders,homer-spit-boulders,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula']",['https://www.mountainproject.com/route/112472675/slopey-seconds']
366,366,https://www.mountainproject.com/area/108115064/kachemak-crack,kachemak-crack,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula']","['https://www.mountainproject.com/route/108115067/kachemak-crack', 'https://www.mountainproject.com/route/108115082/salty-dawg', 'https://www.mountainproject.com/route/108115074/unknown', 'https://www.mountainproject.com/route/108115078/unknown-dihedral']"
367,367,https://www.mountainproject.com/area/107148501/resurrection-bay-area,resurrection-bay-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula']","['https://www.mountainproject.com/area/107148531/humpy-cove', 'https://www.mountainproject.com/area/107148548/mount-alice']"
368,368,https://www.mountainproject.com/area/106464596/skilak-lake,skilak-lake,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula']",[]
369,369,https://www.mountainproject.com/area/108259928/woznesensky-glacier,woznesensky-glacier,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905088/kenai-peninsula']","['https://www.mountainproject.com/area/108259963/bills-hill', 'https://www.mountainproject.com/area/108259945/peanut-gullery']"
370,370,https://www.mountainproject.com/area/108268700/nome-climbing-wall,nome-climbing-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/108268674/seward-peninsula']",[]
371,371,https://www.mountainproject.com/area/108268724/nome-teller-highway-bouldering,nome-teller-highway-bouldering,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/108268674/seward-peninsula']",[]
372,372,https://www.mountainproject.com/area/110208889/mount-abbe,mount-abbe,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106142536/fairweather-range']",[]
373,373,https://www.mountainproject.com/area/110207044/rapa-nui,rapa-nui,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/110206871/haines']",[]
374,374,https://www.mountainproject.com/area/106500548/first-wall,first-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau', 'https://www.mountainproject.com/area/106500544/downtown-juneau-mount-maria']",['https://www.mountainproject.com/route/106500561/prelude-to-dwarfism']
375,375,https://www.mountainproject.com/area/112156346/second-wall,second-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau', 'https://www.mountainproject.com/area/106500544/downtown-juneau-mount-maria']","['https://www.mountainproject.com/route/112156365/drop-the-tranny', 'https://www.mountainproject.com/route/112156356/thank-heaven-for-little-gullichs']"
376,376,https://www.mountainproject.com/area/106500544/downtown-juneau-mount-maria,downtown-juneau-mount-maria,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']",['https://www.mountainproject.com/area/106500548/first-wall']
377,377,https://www.mountainproject.com/area/112157185/fish-creek-knob-boulders,fish-creek-knob-boulders,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']",[]
378,378,https://www.mountainproject.com/area/113121573/freds-boulders,freds-boulders,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']",[]
379,379,https://www.mountainproject.com/area/106188334/fritz-cove-road-sport-climbs,fritz-cove-road-sport-climbs,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']",[]
380,380,https://www.mountainproject.com/area/106651078/mendenhall-towers,mendenhall-towers,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']","['https://www.mountainproject.com/route/114968082/the-5th-element-fifth-tower', 'https://www.mountainproject.com/route/111623732/balancing-act-west-tower', 'https://www.mountainproject.com/route/106689770/fogels-visscher', 'https://www.mountainproject.com/route/106651087/great-white-conqueror', 'https://www.mountainproject.com/route/107089242/iron-curtian', 'https://www.mountainproject.com/route/111623385/mountaineers-route-main-tower', 'https://www.mountainproject.com/route/114969254/the-sixth-sense-sixth-tower', 'https://www.mountainproject.com/route/107250306/solva-buttress', 'https://www.mountainproject.com/route/111620948/south-buttress-main-tower']"
381,381,https://www.mountainproject.com/area/113121702/mt-jumbo-basin,mt-jumbo-basin,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']",[]
382,382,https://www.mountainproject.com/area/114130997/mt-juneau-ice-climbing,mt-juneau-ice-climbing,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']","['https://www.mountainproject.com/route/114131123/chop-gully', 'https://www.mountainproject.com/route/114131004/sunshine-falls']"
383,383,https://www.mountainproject.com/area/114170269/sea-cliff-roadcut,sea-cliff-roadcut,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']","['https://www.mountainproject.com/route/114170281/not-known', 'https://www.mountainproject.com/route/114171137/no-name', 'https://www.mountainproject.com/route/114171242/unkown-name']"
384,384,https://www.mountainproject.com/area/112157225/split-thumb,split-thumb,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']",['https://www.mountainproject.com/route/112157259/se-ridge']
385,385,https://www.mountainproject.com/area/112157168/t-harbor-boulders,t-harbor-boulders,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']",[]
386,386,https://www.mountainproject.com/area/113121427/tee-harbor,tee-harbor,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']",[]
387,387,https://www.mountainproject.com/area/112156436/the-sea-cliffs,the-sea-cliffs,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905123/southeastern-alaskacoastal-range', 'https://www.mountainproject.com/area/106185908/juneau']","['https://www.mountainproject.com/route/112156456/1st-bolted-route', 'https://www.mountainproject.com/route/112156483/2nd-bolted-route', 'https://www.mountainproject.com/route/112157107/3rd-bolted-route', 'https://www.mountainproject.com/route/112157124/4th-bolted-route', 'https://www.mountainproject.com/route/112156439/pin-cushion', 'https://www.mountainproject.com/route/112157140/sea-battle', 'https://www.mountainproject.com/route/112157153/the-undertaker']"
