,Unnamed: 0,link,name,hierarchy,route_links
743,743,https://www.mountainproject.com/area/113958797/west-side-misc-problems-list,west-side-misc-problems-list,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders', 'https://www.mountainproject.com/area/106133026/west-side']","['https://www.mountainproject.com/route/106128734/baked-brie', 'https://www.mountainproject.com/route/107521113/chudo', 'https://www.mountainproject.com/route/107521617/chudo-direct', 'https://www.mountainproject.com/route/106128796/concentration', 'https://www.mountainproject.com/route/106128776/shattered-dreams', 'https://www.mountainproject.com/route/106212212/short-stack', 'https://www.mountainproject.com/route/106128761/subrosa', 'https://www.mountainproject.com/route/108760665/make-out-slab']"
744,744,https://www.mountainproject.com/area/108760495/church-ridge,church-ridge,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders']","['https://www.mountainproject.com/route/108760548/4th-street-ogre', 'https://www.mountainproject.com/route/108760568/alien-egg', 'https://www.mountainproject.com/route/108761748/pong', 'https://www.mountainproject.com/route/108760555/sommerset-hustle', 'https://www.mountainproject.com/route/108760515/twin-cracks-left', 'https://www.mountainproject.com/route/108760501/twin-cracks-right']"
745,745,https://www.mountainproject.com/area/106133023/east-side,east-side,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders']","['https://www.mountainproject.com/area/113364179/east-side-misc-problems', 'https://www.mountainproject.com/area/113364165/road-cut-area']"
746,746,https://www.mountainproject.com/area/106133020/middle-zone-closed,middle-zone-closed,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders']","['https://www.mountainproject.com/route/106251778/alstescreef', 'https://www.mountainproject.com/route/107165803/bladez', 'https://www.mountainproject.com/route/112791060/bouncer-ed', 'https://www.mountainproject.com/route/106156918/brand-new-buzz', 'https://www.mountainproject.com/route/106156909/buzz-my-past', 'https://www.mountainproject.com/route/106191175/fist-fulla-grit', 'https://www.mountainproject.com/route/108083696/fitnessgram', 'https://www.mountainproject.com/route/106116649/flat-tire', 'https://www.mountainproject.com/route/107162293/flat-tire-left', 'https://www.mountainproject.com/route/106168013/fuzzy-navel', 'https://www.mountainproject.com/route/105981898/gritty-kitty', 'https://www.mountainproject.com/route/107521075/heartbreaker', 'https://www.mountainproject.com/route/106270538/hot-rail', 'https://www.mountainproject.com/route/106120634/lennoxhead', 'https://www.mountainproject.com/route/106120645/lethal-injection', 'https://www.mountainproject.com/route/112565553/lizzys-traverse', 'https://www.mountainproject.com/route/107137209/the-mezmerizer', 'https://www.mountainproject.com/route/106116638/oatmeal-stout', 'https://www.mountainproject.com/route/107159865/perpetual-dreaming', 'https://www.mountainproject.com/route/106116628/positivity', 'https://www.mountainproject.com/route/106116593/quakin-in-your-boots', 'https://www.mountainproject.com/route/106123601/sand-rains-down', 'https://www.mountainproject.com/route/106123610/sandy-layback', 'https://www.mountainproject.com/route/106166953/turning-corners', 'https://www.mountainproject.com/route/106251760/warm-up-rail', 'https://www.mountainproject.com/route/107160912/ze-roof-is-on-fire']"
747,747,https://www.mountainproject.com/area/106133026/west-side,west-side,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/105981862/somersett-boulders']","['https://www.mountainproject.com/area/113956822/lower-west-side-broken-promises-boulder', 'https://www.mountainproject.com/area/113958827/shootin-blanks']"
748,748,https://www.mountainproject.com/area/114488666/gate-keeper-boulder,gate-keeper-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114488518/the-mega-boulders']",[]
749,749,https://www.mountainproject.com/area/114488644/lava-castle-boulder,lava-castle-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114488518/the-mega-boulders']",[]
750,750,https://www.mountainproject.com/area/114488686/lava-moat-boulder,lava-moat-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/114488518/the-mega-boulders']",[]
751,751,https://www.mountainproject.com/area/106390896/captain-disaster-boulder,captain-disaster-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390663/the-ravine-boulders']","['https://www.mountainproject.com/route/106390910/blinding-rage', 'https://www.mountainproject.com/route/106390901/fists-of-fury', 'https://www.mountainproject.com/route/106390924/random-rage']"
752,752,https://www.mountainproject.com/area/106390710/look-out-boulder,look-out-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390663/the-ravine-boulders']","['https://www.mountainproject.com/route/106390713/bird-crossing', 'https://www.mountainproject.com/route/106390719/fingers-of-steal', 'https://www.mountainproject.com/route/106390724/seams-impossible']"
753,753,https://www.mountainproject.com/area/106390865/master-disaster-boulder,master-disaster-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390663/the-ravine-boulders']",['https://www.mountainproject.com/route/106390873/sheer-trickery']
754,754,https://www.mountainproject.com/area/106390674/rattlesnake-boulder,rattlesnake-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390663/the-ravine-boulders']","['https://www.mountainproject.com/route/106390694/dihedral-full-of-rattlers', 'https://www.mountainproject.com/route/106390681/rattlesnake-arete']"
755,755,https://www.mountainproject.com/area/106399057/the-mini-boulder,the-mini-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390663/the-ravine-boulders']",['https://www.mountainproject.com/route/106399061/the-mini-problem']
756,756,https://www.mountainproject.com/area/106399032/the-mini-disaster-boulder,the-mini-disaster-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390663/the-ravine-boulders']",['https://www.mountainproject.com/route/106399035/the-mini-disaster-arete']
757,757,https://www.mountainproject.com/area/106391041/the-scenic-boulders,the-scenic-boulders,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390663/the-ravine-boulders']","['https://www.mountainproject.com/route/106391080/already-forgotten', 'https://www.mountainproject.com/route/106399076/left-chute', 'https://www.mountainproject.com/route/106391073/lucille', 'https://www.mountainproject.com/route/106399083/right-chute', 'https://www.mountainproject.com/route/106391047/scenic-arete', 'https://www.mountainproject.com/route/106391055/scenic-drive']"
758,758,https://www.mountainproject.com/area/106390955/the-three-stooges,the-three-stooges,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390663/the-ravine-boulders']","['https://www.mountainproject.com/route/106390962/midnight-lightning', 'https://www.mountainproject.com/route/106391011/nightmare-arete', 'https://www.mountainproject.com/route/106391021/tales-of-power', 'https://www.mountainproject.com/route/106391031/terror-of-falling']"
759,759,https://www.mountainproject.com/area/106390287/the-rough-roof,the-rough-roof,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390249/the-river-bed-boulders']","['https://www.mountainproject.com/route/106390291/the-rough-roof', 'https://www.mountainproject.com/route/106390298/to-many-knobs']"
760,760,https://www.mountainproject.com/area/106390254/warm-up-rock,warm-up-rock,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders', 'https://www.mountainproject.com/area/106390249/the-river-bed-boulders']","['https://www.mountainproject.com/route/106390496/the-knob-traverse', 'https://www.mountainproject.com/route/106390507/knobby-heaven']"
761,761,https://www.mountainproject.com/area/106391107/the-hidden-in-plain-sight-boulder,the-hidden-in-plain-sight-boulder,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders']","['https://www.mountainproject.com/route/106391129/hall-of-mirrors', 'https://www.mountainproject.com/route/106391139/love-life', 'https://www.mountainproject.com/route/106391145/mainstream', 'https://www.mountainproject.com/route/106391135/one-way-ticket', 'https://www.mountainproject.com/route/106391162/rounding-arete', 'https://www.mountainproject.com/route/106391152/rude-boys']"
762,762,https://www.mountainproject.com/area/106390663/the-ravine-boulders,the-ravine-boulders,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755159/western-nevada', 'https://www.mountainproject.com/area/105798494/reno-and-carson-city', 'https://www.mountainproject.com/area/106390239/the-mini-boulders']","['https://www.mountainproject.com/area/106390896/captain-disaster-boulder', 'https://www.mountainproject.com/area/106390710/look-out-boulder', 'https://www.mountainproject.com/area/106390865/master-disaster-boulder', 'https://www.mountainproject.com/area/106399057/the-mini-boulder', 'https://www.mountainproject.com/area/106399032/the-mini-disaster-boulder', 'https://www.mountainproject.com/area/106390674/rattlesnake-boulder', 'https://www.mountainproject.com/area/106391041/the-scenic-boulders']"
