,Unnamed: 0,link,name,hierarchy,route_links
759,759,https://www.mountainproject.com/area/105746677/plumb-line-crag,plumb-line-crag,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105763017/amaranth', 'https://www.mountainproject.com/route/105763014/barley', 'https://www.mountainproject.com/route/105763284/big-pink', 'https://www.mountainproject.com/route/106110499/breezy', 'https://www.mountainproject.com/route/105959422/closer-to-the-sun', 'https://www.mountainproject.com/route/105763011/corn', 'https://www.mountainproject.com/route/106495479/edward-humid-hands', 'https://www.mountainproject.com/route/106146425/euroboy', 'https://www.mountainproject.com/route/106783473/guan-ho', 'https://www.mountainproject.com/route/106146400/high-society', 'https://www.mountainproject.com/route/107164241/high-tea-for-hookers', 'https://www.mountainproject.com/route/107164210/infusion', 'https://www.mountainproject.com/route/108265196/inner-turmoil', 'https://www.mountainproject.com/route/106254169/june-bride', 'https://www.mountainproject.com/route/106838589/kasha', 'https://www.mountainproject.com/route/113781384/ladys-night', 'https://www.mountainproject.com/route/105764358/plumb-line', 'https://www.mountainproject.com/route/106110493/quinoa', 'https://www.mountainproject.com/route/106786117/radarete', 'https://www.mountainproject.com/route/106538355/rockabye', 'https://www.mountainproject.com/route/106310218/rye', 'https://www.mountainproject.com/route/110224491/silver-dollar', 'https://www.mountainproject.com/route/105960107/skybox', 'https://www.mountainproject.com/route/106558371/sofa-king', 'https://www.mountainproject.com/route/106495333/someday-kids-this-will-all-be-yours', 'https://www.mountainproject.com/route/110224480/the-spins', 'https://www.mountainproject.com/route/107186283/spit-out', 'https://www.mountainproject.com/route/105827459/unamed-crack-1', 'https://www.mountainproject.com/route/105827442/unamed-crack-2', 'https://www.mountainproject.com/route/105827466/unamed-crack-3', 'https://www.mountainproject.com/route/105975851/unamed-wide-roof', 'https://www.mountainproject.com/route/106927255/unknown-roof-crack', 'https://www.mountainproject.com/route/106214987/unnamed-crack-4']"
760,760,https://www.mountainproject.com/area/105745172/poland-hill,poland-hill,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105764157/ape-walk', 'https://www.mountainproject.com/route/106547017/the-bear-voo', 'https://www.mountainproject.com/route/106436992/the-bistro', 'https://www.mountainproject.com/route/105757180/boulder-hopper', 'https://www.mountainproject.com/route/107199799/clean-and-jerk', 'https://www.mountainproject.com/route/105762141/cool-jet', 'https://www.mountainproject.com/route/106009363/cumulus', 'https://www.mountainproject.com/route/106538343/estrogen-patch-remover', 'https://www.mountainproject.com/route/105753475/fantasia', 'https://www.mountainproject.com/route/106546964/green-with-envy', 'https://www.mountainproject.com/route/105751018/kim', 'https://www.mountainproject.com/route/105757054/little-old-crack-aka-boulder-hop', 'https://www.mountainproject.com/route/105757570/orbital-ridge', 'https://www.mountainproject.com/route/105762246/overload', 'https://www.mountainproject.com/route/105757057/petit-crapon', 'https://www.mountainproject.com/route/105751015/piece-of-dirt', 'https://www.mountainproject.com/route/105951874/remote-control', 'https://www.mountainproject.com/route/105752200/skull', 'https://www.mountainproject.com/route/105872979/soul-of-a-poet', 'https://www.mountainproject.com/route/105751657/southwest-friction', 'https://www.mountainproject.com/route/106875244/stem-christie', 'https://www.mountainproject.com/route/105754645/sugar-crack', 'https://www.mountainproject.com/route/106875227/sweet-finish', 'https://www.mountainproject.com/route/106166049/tanfasia', 'https://www.mountainproject.com/route/105989126/toadstool', 'https://www.mountainproject.com/route/107703702/underachiever']"
761,761,https://www.mountainproject.com/area/105745376/reynolds-hill,reynolds-hill,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105764751/bad-man-with-a-devils-hand', 'https://www.mountainproject.com/route/105754093/barf-bucket-traverse', 'https://www.mountainproject.com/route/106268007/black-starr-chimney', 'https://www.mountainproject.com/route/106156786/bloodletting', 'https://www.mountainproject.com/route/105752524/climb-and-punishment', 'https://www.mountainproject.com/route/105764832/climbs-of-passion-exit', 'https://www.mountainproject.com/route/105832415/coffee-grinder', 'https://www.mountainproject.com/route/105849053/connecticut-yankee', 'https://www.mountainproject.com/route/107232743/cosmic-debris', 'https://www.mountainproject.com/route/105844932/fat-mans-demise', 'https://www.mountainproject.com/route/105762456/finger-grinder', 'https://www.mountainproject.com/route/106430650/the-fist-crack', 'https://www.mountainproject.com/route/113698753/the-forever-war', 'https://www.mountainproject.com/route/108358380/glendas-chimney', 'https://www.mountainproject.com/route/109241932/howling', 'https://www.mountainproject.com/route/106895687/hug-jombo', 'https://www.mountainproject.com/route/105754141/hung-like-a-horse', 'https://www.mountainproject.com/route/105757921/id-rather-be-in-philadelphia', 'https://www.mountainproject.com/route/113440098/intergalatic-bong-rip', 'https://www.mountainproject.com/route/106107146/kp', 'https://www.mountainproject.com/route/107265808/klink', 'https://www.mountainproject.com/route/105895689/labyrinth', 'https://www.mountainproject.com/route/105759651/maiden', 'https://www.mountainproject.com/route/106008767/matron', 'https://www.mountainproject.com/route/105758179/moors-crossing', 'https://www.mountainproject.com/route/106429732/peach-cobbler', 'https://www.mountainproject.com/route/105752551/penis-dimension', 'https://www.mountainproject.com/route/105755986/pooh-corner', 'https://www.mountainproject.com/route/105764580/roberts-rectification', 'https://www.mountainproject.com/route/105764577/serpentine', 'https://www.mountainproject.com/route/106429711/sky-line', 'https://www.mountainproject.com/route/115176029/spatial-relations', 'https://www.mountainproject.com/route/105865800/time-quake', 'https://www.mountainproject.com/route/106456108/tombstone-crack', 'https://www.mountainproject.com/route/107231314/unknown-left-of-maiden', 'https://www.mountainproject.com/route/114954626/vag-of-honor']"
762,762,https://www.mountainproject.com/area/105815485/roof-ranch,roof-ranch,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/111141640/blood-moon', 'https://www.mountainproject.com/route/105819561/brown-eyed-girl', 'https://www.mountainproject.com/route/111916339/brown-eyed-girl-left', 'https://www.mountainproject.com/route/105819587/david', 'https://www.mountainproject.com/route/105819481/electric-mexican', 'https://www.mountainproject.com/route/105989571/gladiators', 'https://www.mountainproject.com/route/105819592/goliath', 'https://www.mountainproject.com/route/105819582/greenhorn-traverse', 'https://www.mountainproject.com/route/111061554/kickin-it-like-a-moose', 'https://www.mountainproject.com/route/105815488/moonsault', 'https://www.mountainproject.com/route/105989109/ninos', 'https://www.mountainproject.com/route/109652942/overganging-arete', 'https://www.mountainproject.com/route/108940761/remnant-militia', 'https://www.mountainproject.com/route/113602707/rising-sun', 'https://www.mountainproject.com/route/106490649/the-rusty-trombone', 'https://www.mountainproject.com/route/111918516/seven-different-delusions', 'https://www.mountainproject.com/route/105820188/the-sparkling-touch', 'https://www.mountainproject.com/route/105815492/squat', 'https://www.mountainproject.com/route/105819488/super-mexican', 'https://www.mountainproject.com/route/109652920/unknown-59-dihedral', 'https://www.mountainproject.com/route/109652933/unknown-crack-to-arete', 'https://www.mountainproject.com/route/109652911/unnamed-inversion-roof', 'https://www.mountainproject.com/route/109652951/warmup-boulder-left', 'https://www.mountainproject.com/route/109652956/warmup-boulder-right', 'https://www.mountainproject.com/route/111141752/the-wrangler', 'https://www.mountainproject.com/route/106257963/wu-tang']"
763,763,https://www.mountainproject.com/area/105970923/short-wall,short-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105971385/jays-solo', 'https://www.mountainproject.com/route/105763935/misfits', 'https://www.mountainproject.com/route/105970946/shogun', 'https://www.mountainproject.com/route/112128306/taxman']"
764,764,https://www.mountainproject.com/area/105746931/solar-collector,solar-collector,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']",[]
765,765,https://www.mountainproject.com/area/113252778/south-of-the-junction-of-fr-700-fr-700e-boulder,south-of-the-junction-of-fr-700-fr-700e-boulder,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']",['https://www.mountainproject.com/route/113252794/taketh-the-golden-fleece']
766,766,https://www.mountainproject.com/area/106031916/spaghetti-aka-third-lost-wall,spaghetti-aka-third-lost-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/109436082/death-by-hantavirus', 'https://www.mountainproject.com/route/109512502/first-world-problem', 'https://www.mountainproject.com/route/109521729/first-world-variation', 'https://www.mountainproject.com/route/106031924/hand-banana', 'https://www.mountainproject.com/route/106226407/karl', 'https://www.mountainproject.com/route/107803260/knives-out', 'https://www.mountainproject.com/route/106031930/mr-wong-burger', 'https://www.mountainproject.com/route/106148830/one-in-three-chance-of-getting-your-dick-ripped-off', 'https://www.mountainproject.com/route/106443114/only-the-lonely', 'https://www.mountainproject.com/route/109436163/shorty', 'https://www.mountainproject.com/route/106032807/simiantics', 'https://www.mountainproject.com/route/109435975/suzuki-flare', 'https://www.mountainproject.com/route/106031956/unknown', 'https://www.mountainproject.com/route/109436123/warmup-no-1', 'https://www.mountainproject.com/route/109436135/warmup-no-2', 'https://www.mountainproject.com/route/109436146/warmup-no-3', 'https://www.mountainproject.com/route/109436151/warmup-no-4']"
767,767,https://www.mountainproject.com/area/105746835/spelunk-spire,spelunk-spire,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/105847988/condi', 'https://www.mountainproject.com/route/109587165/dermatome', 'https://www.mountainproject.com/route/105848017/gandhi', 'https://www.mountainproject.com/route/106499310/grand-central-station', 'https://www.mountainproject.com/route/105813842/old-dogs-new-trick', 'https://www.mountainproject.com/route/105827835/paper-training', 'https://www.mountainproject.com/route/109475942/pussy-cats-hot-licks', 'https://www.mountainproject.com/route/109581803/sky-shot', 'https://www.mountainproject.com/route/105764574/wrist-ranger']"
768,768,https://www.mountainproject.com/area/106196943/storm-boulders,storm-boulders,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']",['https://www.mountainproject.com/route/106215147/the-calm-before-the-storm']
769,769,https://www.mountainproject.com/area/106367227/table-rock,table-rock,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106367260/unknown-aka-short-and-stupid', 'https://www.mountainproject.com/route/106367250/unknown-aka-squeeze-job', 'https://www.mountainproject.com/route/106367230/unknown-aka-the-pearl']"
770,770,https://www.mountainproject.com/area/105834139/telephone-road,telephone-road,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/area/107105799/713e-boulders', 'https://www.mountainproject.com/area/105834153/eagle-rock', 'https://www.mountainproject.com/area/105834144/hobgoblin-boulders']"
771,771,https://www.mountainproject.com/area/106553104/the-acres,the-acres,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105744307/vedauwoo']","['https://www.mountainproject.com/route/106553135/barbed-wire', 'https://www.mountainproject.com/route/106551361/building-blocks', 'https://www.mountainproject.com/route/106553119/erotic-states-of-mind', 'https://www.mountainproject.com/route/106553110/organic-slab', 'https://www.mountainproject.com/route/106553127/scared-money-cant-win', 'https://www.mountainproject.com/route/109735032/v2']"
